symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
034310,KR,NICE,"[45.08, 37.81, 36.44]","[1.941, -53.9185, -105.0458]","[4.8358, -6.9151, -26.5412]","[-1502494.0, -1332859.0, -1147493.0]","[-1254919.0, -1224210.0, -1235022.0]","[-1368442.0, -1369384.0, -1374966.0, -1385640.0]",477475469430.0,1532453375.0,2203558650.0,0.0046150196001284866,9.63,1349.0,2025-12-30,3,2,Financials,상승(+4.01%) TIGER 200 금융,"[13674.0, 13701.0, 13724.0]","[13760.8, 13772.0, 13777.2]","[12792.55, 12785.45, 12777.45]",0,"[12990, 13090, 13550]",12990.0
194700,KR,노바렉스,"[44.58, 37.66, 36.44]","[-315.1756, -327.5232, -341.4421]","[-433.5943, -412.3801, -398.1925]","[7437247.0, 7502871.0, 7593214.0]","[7475912.0, 7475790.0, 7462000.0]","[7458787.0, 7470007.0, 7482386.0, 7485443.0]",262567872000.0,983618552.0,918736000.0,0.0034990419543789422,10.77,1300.0,2025-12-30,1,3,Consumer Staples,상승(+1.11%) KODEX 필수소비재,"[14425.5, 14477.0, 14541.0]","[15572.6, 15628.6, 15678.6]","[15939.0, 15912.0, 15883.15]",0,"[14000, 14100, 14600]",14000.0
185750,KR,종근당,"[47.39, 38.48, 36.28]","[79.9808, -130.0821, -341.0421]","[410.0552, 302.0277, 173.4138]","[3674.0, 24992.0, 67684.0]","[54225.0, 62456.0, 71275.0]","[95886.0, 107408.0, 116249.0, 121428.0]",1144250462000.0,2775501060.0,1767262200.0,0.001544471476035987,10.54,7866.0,2025-12-30,1,4,Health Care,하락(-2.95%) TIGER 헬스케어,"[86270.0, 86510.0, 86710.0]","[85028.0, 84994.0, 84934.0]","[82613.5, 82597.5, 82584.0]",0,"[82900, 83500, 85500]",82900.0
006400,KR,삼성SDI,"[37.42, 40.22, 36.23]","[-5272.2375, -5681.6335, -6575.814]","[-1469.2276, -2311.7088, -3164.5298]","[-3193741.0, -2745356.0, -3075403.0]","[-2978851.0, -2979794.0, -2977167.0]","[-2796899.0, -2796455.0, -2805667.0, -2781383.0]",21717800335000.0,114196852650.0,120839757500.0,0.00556408824264108,30.72,8773.0,2025-12-30,1,1,Industrials,상승(+9.19%) KODEX 산업재,"[294425.0, 295900.0, 297000.0]","[300780.0, 300600.0, 300160.0]","[218282.91, 218005.0, 217657.72]",0,"[269500, 277500, 274000]",269500.0
317330,KR,덕산테코피아,"[39.04, 37.61, 36.19]","[-584.0412, -638.1034, -694.7264]","[-346.06, -404.4687, -462.5202]","[26659528.0, 26746269.0, 26816386.0]","[26803798.0, 26835914.0, 26874698.0]","[27090626.0, 27134858.0, 27189620.0, 27203321.0]",346463801280.0,2375562487.5,1467657720.0,0.004236106960028099,0.0,0.0,2025-12-30,0,3,Materials,하락(-1.49%) KODEX 소재산업,"[19086.5, 19310.5, 19526.0]","[19908.8, 19946.6, 19982.8]","[19206.55, 19265.45, 19322.75]",0,"[16920, 17190, 17460]",16920.0
047050,KR,포스코인터내셔널,"[37.37, 39.2, 36.17]","[-763.9528, -822.4708, -922.7631]","[-365.3804, -456.7984, -549.9914]","[68654275.0, 68996401.0, 68751293.0]","[68788823.0, 68878247.0, 68960554.0]","[69241716.0, 69264850.0, 69282162.0, 69323516.0]",8725770284800.0,16815729680.0,16969449600.0,0.0019447508983316021,16.43,3019.0,2025-12-30,0,3,Consumer Discretionary,상승(+11.87%) TIGER 200 경기소비재,"[52820.0, 53005.0, 53165.0]","[53622.0, 53672.0, 53722.0]","[51198.5, 51243.5, 51283.5]",0,"[49600, 50400, 50100]",49600.0
096530,KR,씨젠,"[41.81, 38.1, 36.13]","[-259.2778, -293.0768, -332.172]","[-223.2124, -237.1853, -256.1827]","[36649693.0, 36746419.0, 36869058.0]","[36869903.0, 36881563.0, 36907400.0]","[37016670.0, 37046826.0, 37061102.0, 37058114.0]",1242978657200.0,3278108047.5,2302078800.0,0.0018520662335311416,0.0,0.0,2025-12-30,0,4,Health Care,하락(-2.95%) TIGER 헬스케어,"[24832.5, 24940.0, 25025.0]","[25268.0, 25298.0, 25308.0]","[27337.25, 27342.25, 27347.0]",0,"[23800, 24000, 24350]",23800.0
KBR,US,"KBR, Inc.","[36.22, 36.17, 36.11]","[-0.4891, -0.5614, -0.6124]","[-0.1429, -0.2266, -0.3037]","[-3526800.0, -1384900.0, -738800.0]","[1952322.0, 3394411.0, 4813789.0]","[7259225.0, 7797675.0, 8202545.0, 8522175.0]",5106252825.617523,65211594.63300705,86125797.03903198,0.016866731824743988,12.61,3.19,2025-12-30,1,1,Industrials,상승(+5.16%) XLI,"[42.36, 42.4, 42.42]","[42.14, 42.21, 42.28]","[47.64, 47.68, 47.73]",0,"[40.21, 40.22, 40.23]",40.209999084472656
041190,KR,우리기술투자,"[36.13, 38.51, 35.98]","[-308.3012, -298.5037, -298.594]","[-317.5643, -313.7522, -310.7205]","[386177671.0, 386535073.0, 385976657.0]","[386473455.0, 386480355.0, 386526561.0]","[387439883.0, 387612902.0, 387817033.0, 388006547.0]",618240000000.0,4116721305.5,2630478720.0,0.004254785714285714,3.88,1897.0,2025-12-30,1,3,Financials,상승(+4.01%) TIGER 200 금융,"[7761.0, 7806.5, 7855.5]","[8335.2, 8373.4, 8406.6]","[8602.25, 8597.8, 8593.3]",0,"[7360, 7500, 7420]",7360.0
015860,KR,일진홀딩스,"[42.64, 37.81, 35.96]","[-5.8451, -37.9468, -69.047]","[37.7928, 22.6449, 4.3065]","[16668040.0, 16732509.0, 16834098.0]","[16936448.0, 16988457.0, 17048110.0]","[17003883.0, 17009913.0, 17026808.0, 17027514.0]",332602035420.0,828268767.0,434521060.0,0.0013064293471665009,13.73,491.0,2025-12-30,0,2,Financials,상승(+4.01%) TIGER 200 금융,"[7209.5, 7217.0, 7226.0]","[7200.2, 7191.0, 7176.4]","[5502.28, 5486.9, 5471.25]",0,"[6740, 6820, 7010]",6740.0
023160,KR,태광,"[38.32, 36.65, 35.81]","[-392.9177, -476.7802, -549.0169]","[-305.0979, -339.4344, -381.3509]","[66873430.0, 66939582.0, 67053558.0]","[67172548.0, 67242274.0, 67319997.0]","[67453577.0, 67471313.0, 67491559.0, 67506107.0]",575050000000.0,3774454300.0,1435498400.0,0.0024963018867924527,12.5,1736.0,2025-12-30,0,2,Materials,하락(-1.49%) KODEX 소재산업,"[23447.5, 23485.0, 23532.5]","[24454.0, 24535.0, 24612.0]","[22946.95, 22960.95, 22971.95]",0,"[21700, 21850, 22150]",21700.0
GNRC,US,Generac Holdings Inc.,"[37.69, 37.49, 35.8]","[-5.0008, -5.1528, -5.3791]","[-3.257, -3.6362, -3.9848]","[21128500.0, 21928800.0, 22432600.0]","[21621589.0, 21868211.0, 22104811.0]","[22824045.0, 22873825.0, 22868885.0, 22810780.0]",8126569208.95462,155050613.56391907,110825540.58074951,0.01363743268913916,26.48,5.23,2025-12-30,0,1,Industrials,상승(+5.16%) XLI,"[152.13, 152.79, 153.21]","[159.25, 160.33, 161.35]","[152.08, 152.02, 151.98]",0,"[138.48, 140.56, 140.81]",138.47999572753906
QS,US,QuantumScape Corporation,"[39.99, 38.03, 35.72]","[-0.6145, -0.6184, -0.64]","[-0.6442, -0.6391, -0.6393]","[504584200.0, 517099100.0, 527361600.0]","[519458511.0, 518582222.0, 518941989.0]","[515860970.0, 515194415.0, 513555345.0, 510713165.0]",5961488889.740326,180687258.7812853,132657944.7740555,0.022252485449123078,-17.02,-0.81,2025-12-30,0,3,Consumer Discretionary,상승(+9.20%) XLY,"[11.74, 11.82, 11.88]","[13.47, 13.57, 13.7]","[9.01, 8.97, 8.94]",0,"[10.6, 10.92, 11.18]",10.600000381469727
028050,KR,삼성E&A,"[38.84, 37.93, 35.68]","[-345.0747, -372.0738, -408.9299]","[-340.996, -347.2116, -359.5552]","[908816.0, 1625665.0, 2003606.0]","[2199898.0, 2314445.0, 2576463.0]","[2976496.0, 3112261.0, 3247246.0, 3383419.0]",4713800000000.0,17969103142.5,17240218450.0,0.0036573928571428573,6.23,3862.0,2025-12-30,2,1,Industrials,상승(+9.19%) KODEX 산업재,"[25050.0, 25122.5, 25185.0]","[25914.0, 25983.0, 26054.0]","[24238.5, 24210.45, 24182.55]",0,"[24050, 24300, 24400]",24050.0
299030,KR,하나기술,"[38.61, 37.59, 35.67]","[48.5675, -297.9276, -633.8093]","[618.5346, 435.2421, 221.4318]","[-1004357.0, -918562.0, -811279.0]","[-543165.0, -468084.0, -386221.0]","[-542408.0, -521552.0, -501736.0, -492374.0]",214263588000.0,4610467217.5,2299306000.0,0.010731202727735522,0.0,0.0,2025-12-30,0,2,Industrials,상승(+9.19%) KODEX 산업재,"[32050.0, 32275.0, 32505.0]","[31330.0, 31372.0, 31399.0]","[24967.1, 24940.35, 24908.35]",0,"[26800, 27650, 28100]",26800.0
REXR,US,"Rexford Industrial Realty, Inc.","[41.05, 38.54, 35.63]","[-0.266, -0.3374, -0.427]","[-0.1654, -0.1998, -0.2452]","[-65075800.0, -61962400.0, -60480800.0]","[-61519422.0, -60927011.0, -60441556.0]","[-57964740.0, -57137745.0, -56421920.0, -55836735.0]",9072621806.01239,92522115.92313766,121329201.80053711,0.013373113571220695,27.44,1.42,2025-12-30,0,4,Real Estate,하락(-0.49%) XLRE,"[40.64, 40.77, 40.89]","[41.28, 41.36, 41.42]","[38.11, 38.1, 38.09]",0,"[38.97, 39.44, 39.82]",38.970001220703125
092790,KR,넥스틸,"[38.74, 39.46, 35.57]","[-321.0825, -312.7635, -323.4223]","[-372.2841, -360.38, -352.9884]","[281867829.0, 282009519.0, 281916164.0]","[281985480.0, 281988796.0, 281999677.0]","[282073470.0, 282086724.0, 282104565.0, 282169222.0]",236878220000.0,1205427370.0,1290795900.0,0.005449196215675718,6.83,1334.0,2025-12-30,0,3,Materials,하락(-1.49%) KODEX 소재산업,"[9584.5, 9614.0, 9632.0]","[10575.2, 10631.0, 10681.8]","[13140.25, 13174.7, 13209.1]",0,"[9110, 9370, 9340]",9110.0
036530,KR,SNT홀딩스,"[44.91, 37.37, 35.53]","[-416.192, -683.6516, -949.2264]","[-454.0992, -500.0096, -589.853]","[3310217.0, 3331574.0, 3367722.0]","[3365753.0, 3373597.0, 3383135.0]","[3349526.0, 3345206.0, 3339818.0, 3334381.0]",883670621200.0,1785970000.0,1157549400.0,0.0013099331042918233,5.48,9885.0,2025-12-30,1,2,Financials,상승(+4.01%) TIGER 200 금융,"[58455.0, 58495.0, 58495.0]","[60024.0, 60310.0, 60530.0]","[53802.5, 53687.25, 53568.25]",0,"[54200, 55000, 57800]",54200.0
DOC,US,"Healthpeak Properties, Inc.","[34.11, 36.29, 35.5]","[-0.4331, -0.4175, -0.4044]","[-0.3743, -0.3829, -0.3872]","[-34889200.0, -27510600.0, -32164600.0]","[-32808956.0, -32198756.0, -33115389.0]","[-30760560.0, -28725425.0, -27170790.0, -25618175.0]",11160893786.236753,130858787.6854229,118500312.05940247,0.010617457197337829,64.24,-0.06,2025-12-30,2,2,Real Estate,하락(-0.49%) XLRE,"[16.56, 16.67, 16.77]","[17.29, 17.33, 17.38]","[17.44, 17.46, 17.47]",0,"[16.06, 16.11, 16.03]",16.059999465942383
036830,KR,솔브레인홀딩스,"[40.58, 38.38, 35.48]","[-785.6704, -832.4322, -915.4229]","[-588.3189, -637.1415, -692.7978]","[10110593.0, 10132976.0, 10154364.0]","[10172340.0, 10183928.0, 10196453.0]","[10267164.0, 10282206.0, 10292930.0, 10300831.0]",781959288800.0,1015801755.0,834885900.0,0.0010676846121761934,13.11,2846.0,2025-12-30,1,2,Financials,상승(+4.01%) TIGER 200 금융,"[40212.5, 40490.0, 40645.0]","[41142.0, 41292.0, 41440.0]","[38272.25, 38242.25, 38206.75]",0,"[37300, 38000, 38500]",37300.0
383310,KR,에코프로에이치엔,"[42.84, 40.27, 35.45]","[-186.8398, -274.5378, -415.9019]","[41.8908, -21.3949, -100.2963]","[8005700.0, 8064150.0, 8111975.0]","[8117966.0, 8134436.0, 8151825.0]","[8213795.0, 8224519.0, 8227548.0, 8225980.0]",504447114600.0,1770971457.5,1405722500.0,0.002786659808956711,17.34,1387.0,2025-12-30,0,3,Materials,하락(-1.49%) KODEX 소재산업,"[26757.5, 26857.5, 26860.0]","[26857.0, 26952.0, 27035.0]","[25999.0, 26022.0, 26040.25]",0,"[24050, 25000, 25450]",24050.0
MASI,US,Masimo Corporation,"[38.79, 38.07, 35.44]","[-2.7228, -2.8283, -3.0334]","[-2.3068, -2.4111, -2.5355]","[13546200.0, 14079200.0, 14384100.0]","[14583856.0, 14753800.0, 14941778.0]","[15351405.0, 15521615.0, 15678195.0, 15842905.0]",7026859201.592712,109141839.662323,69727063.9038086,0.009922934543501913,22.17,-4.55,2025-12-30,1,3,Health Care,상승(+2.21%) XLV,"[137.66, 138.24, 138.8]","[142.58, 142.9, 143.22]","[152.57, 152.75, 152.92]",0,"[130.82, 132.76, 133.28]",130.82000732421875
DVA,US,DaVita Inc.,"[37.51, 36.54, 35.44]","[-1.4932, -1.6116, -1.7242]","[-1.2562, -1.3273, -1.4067]","[4325900.0, 4739300.0, 5314700.0]","[6019511.0, 6439644.0, 6930322.0]","[7019375.0, 7306870.0, 7598870.0, 7888940.0]",8013100000.0,89442318.02776337,46920900.0,0.005855524079320113,11.71,9.69,2025-12-30,0,1,Health Care,상승(+2.21%) XLV,"[117.32, 117.62, 117.93]","[120.39, 120.63, 120.87]","[134.62, 134.76, 134.9]",0,"[113.5, 113.98, 114.41]",113.5
278280,KR,천보,"[38.38, 38.22, 35.43]","[-2287.2052, -2379.3574, -2564.0424]","[-1456.7576, -1641.2776, -1825.8305]","[581167.0, 626303.0, 674562.0]","[648113.0, 663504.0, 686823.0]","[841547.0, 857852.0, 868943.0, 875044.0]",572102903550.0,4970427007.5,2218434400.0,0.0038776842177066766,0.0,0.0,2025-12-30,0,3,Energy,상승(+10.51%) KODEX 에너지화학,"[56405.0, 56857.5, 57172.5]","[60976.0, 61159.0, 61333.0]","[45227.75, 45171.5, 45105.0]",0,"[49150, 50900, 51000]",49150.0
LCID,US,"Lucid Group, Inc.","[39.57, 37.15, 35.39]","[-0.9249, -0.9103, -0.9124]","[-1.0548, -1.0259, -1.0032]","[-254797550.0, -247829950.0, -241731450.0]","[-249321294.0, -248432017.0, -247470094.0]","[-238679955.0, -237172465.0, -236174455.0, -235700065.0]",3601511445.9755926,89857072.84195423,77410033.60786438,0.02149376304061564,-1.72,-10.51,2025-12-30,1,3,Consumer Discretionary,상승(+9.20%) XLY,"[12.31, 12.43, 12.53]","[14.63, 14.81, 15.02]","[21.06, 21.11, 21.16]",0,"[11.11, 11.41, 11.81]",11.109999656677246
020150,KR,롯데에너지머티리얼즈,"[39.46, 38.43, 35.33]","[-966.6122, -1067.8865, -1222.812]","[-144.898, -329.4957, -508.1589]","[12304253.0, 12509023.0, 12627722.0]","[12593706.0, 12638848.0, 12709503.0]","[13366153.0, 13484163.0, 13552474.0, 13634440.0]",1599764894650.0,10619878945.0,6255723500.0,0.003910401785237725,222.99,137.0,2025-12-30,0,3,Information Technology,상승(+4.98%) TIGER 200 IT,"[35370.0, 35947.5, 36320.0]","[33940.0, 33865.0, 33774.0]","[26231.7, 26218.45, 26195.45]",0,"[30550, 31650, 32000]",30550.0
006060,KR,화승인더,"[49.21, 37.82, 35.17]","[-3.749, -16.9359, -31.0631]","[-11.4639, -12.5583, -16.2593]","[-10650976.0, -10570363.0, -10389407.0]","[-10391485.0, -10369045.0, -10355563.0]","[-10448036.0, -10434997.0, -10429079.0, -10434209.0]",200258400000.0,380432122.0,291819060.0,0.0014572125813449024,4.58,790.0,2025-12-30,2,3,Other,N/A,"[3818.0, 3833.25, 3842.75]","[3856.2, 3861.8, 3863.7]","[4411.32, 4418.77, 4425.92]",0,"[3620, 3670, 3835]",3620.0
069080,KR,웹젠,"[49.9, 36.99, 35.14]","[50.0289, -13.6985, -73.8417]","[147.7916, 115.4936, 77.6265]","[1368144.0, 1425269.0, 1495166.0]","[1405550.0, 1408619.0, 1415160.0]","[1578012.0, 1601183.0, 1613295.0, 1618573.0]",446351403600.0,801972631.5,736912500.0,0.0016509693798574625,6.68,1932.0,2025-12-30,1,1,Information Technology,상승(+4.98%) TIGER 200 IT,"[13964.5, 14050.5, 14107.0]","[13233.6, 13222.4, 13209.4]","[13774.05, 13772.85, 13771.85]",0,"[12900, 13030, 13720]",12900.0
ORLY,US,"O'Reilly Automotive, Inc.","[36.93, 36.46, 34.95]","[-1.8922, -1.8467, -1.8275]","[-1.551, -1.6102, -1.6536]","[239106200.0, 243133900.0, 245391100.0]","[245957756.0, 249310011.0, 251480100.0]","[259072175.0, 261549320.0, 263650120.0, 265436425.0]",77471872533.3595,523198592.0198822,369662301.083374,0.004771567912266441,31.87,2.88,2025-12-30,2,1,Consumer Discretionary,상승(+9.20%) XLY,"[94.8, 95.3, 95.76]","[96.75, 96.94, 97.14]","[96.26, 96.23, 96.2]",0,"[91.78, 92.25, 92.4]",91.77999877929688
004990,KR,롯데지주,"[42.78, 36.43, 34.95]","[-380.3498, -458.4403, -534.3409]","[-415.8737, -424.387, -446.3778]","[-7565530.0, -7419036.0, -7143240.0]","[-7058983.0, -6967960.0, -6964288.0]","[-7129052.0, -7137795.0, -7139512.0, -7168986.0]",2774849318650.0,5508448865.0,3874766300.0,0.0013963880034700853,0.0,0.0,2025-12-30,0,3,Financials,상승(+4.01%) TIGER 200 금융,"[27855.0, 27877.5, 27915.0]","[29144.0, 29200.0, 29236.0]","[27494.75, 27479.25, 27462.75]",0,"[26450, 26700, 27650]",26450.0
352480,KR,씨앤씨인터내셔널,"[43.45, 39.38, 34.92]","[-605.591, -642.7233, -740.2745]","[-861.6423, -817.8585, -802.3417]","[-1670495.0, -1631288.0, -1604346.0]","[-1605486.0, -1598674.0, -1599664.0]","[-1625948.0, -1620504.0, -1615743.0, -1613421.0]",404126564650.0,828901472.5,1162487550.0,0.0028765432705637408,9.14,3245.0,2025-12-30,1,4,Materials,하락(-1.49%) KODEX 소재산업,"[31400.0, 31535.0, 31657.5]","[33651.0, 33828.0, 33993.0]","[37685.5, 37706.5, 37723.5]",0,"[29650, 30600, 31350]",29650.0
226320,KR,잇츠한불,"[41.03, 36.66, 34.9]","[-32.2159, -59.0701, -85.0206]","[14.914, 0.1172, -16.9104]","[9706181.0, 9720270.0, 9731076.0]","[9770798.0, 9785787.0, 9796488.0]","[9809334.0, 9815673.0, 9820256.0, 9822925.0]",243853982800.0,177111708.0,156669680.0,0.0006424733285102613,11.87,937.0,2025-12-30,0,5,Materials,하락(-1.49%) KODEX 소재산업,"[11641.0, 11665.0, 11684.0]","[11539.8, 11547.4, 11553.6]","[12285.2, 12287.95, 12290.15]",0,"[11120, 11190, 11350]",11120.0
BRBR,US,"BellRing Brands, Inc.","[47.44, 47.63, 34.85]","[-0.1989, -0.1981, -0.4209]","[-0.04, -0.0716, -0.1415]","[-46588100.0, -42103400.0, -43481000.0]","[-44291033.0, -42467933.0, -41484178.0]","[-37084890.0, -36027485.0, -35246065.0, -34489030.0]",3236566364.2748585,103262410.72573662,122566850.65784453,0.03786940753346957,16.27,1.68,2025-12-30,1,1,Consumer Staples,상승(+1.82%) XLP,"[30.66, 30.83, 30.86]","[30.33, 30.44, 30.53]","[49.1, 49.3, 49.49]",0,"[27.33, 30.16, 30.13]",27.329999923706055
013030,KR,하이록코리아,"[40.89, 35.09, 34.82]","[-284.7179, -406.5966, -501.4407]","[-338.1738, -351.8583, -381.7748]","[4446914.0, 4487298.0, 4565235.0]","[4558402.0, 4574052.0, 4588220.0]","[4576810.0, 4579388.0, 4577760.0, 4569022.0]",361870428000.0,1362188745.0,1241808000.0,0.003431637138362685,7.89,3895.0,2025-12-30,2,3,Materials,하락(-1.49%) KODEX 소재산업,"[32497.5, 32542.5, 32580.0]","[33783.0, 33899.0, 34016.0]","[31381.0, 31373.0, 31365.75]",0,"[30750, 30800, 31800]",30750.0
215000,KR,골프존,"[54.6, 35.36, 34.51]","[235.7908, -6.7331, -212.6224]","[203.9898, 161.8452, 86.9517]","[-518079.0, -512759.0, -484577.0]","[-461660.0, -450376.0, -437629.0]","[-432707.0, -428227.0, -424506.0, -422780.0]",362718987000.0,1077249410.0,307496000.0,0.000847752698427116,7.06,8190.0,2025-12-30,1,3,Information Technology,상승(+4.98%) TIGER 200 IT,"[60575.0, 60715.0, 60835.0]","[60000.0, 60034.0, 60062.0]","[63571.5, 63582.0, 63596.0]",0,"[57800, 58000, 61100]",57800.0
298050,KR,HS효성첨단소재,"[42.69, 37.08, 34.5]","[-1866.8653, -2344.0663, -2898.6361]","[-1370.5118, -1565.2227, -1831.9054]","[-465977.0, -455609.0, -444846.0]","[-447904.0, -444324.0, -440361.0]","[-434154.0, -432302.0, -430471.0, -428900.0]",813558556800.0,1597136655.0,1882828800.0,0.0023143125768424096,16.28,11154.0,2025-12-30,0,3,Materials,하락(-1.49%) KODEX 소재산업,"[192710.0, 193315.0, 193950.0]","[195814.0, 195890.0, 195906.0]","[192004.5, 192070.0, 192111.5]",0,"[181600, 184200, 189100]",181600.0
450080,KR,에코프로머티,"[40.95, 40.32, 34.49]","[-977.119, -1129.7848, -1483.8132]","[-370.3872, -522.2667, -714.576]","[50672520.0, 50993888.0, 51133532.0]","[51269038.0, 51423489.0, 51578032.0]","[51533525.0, 51555259.0, 51542915.0, 51511936.0]",3676111083400.0,17803589710.0,16743272800.0,0.004554615576119725,0.0,0.0,2025-12-30,0,4,Industrials,상승(+9.19%) KODEX 산업재,"[59155.0, 59560.0, 59700.0]","[60890.0, 61168.0, 61380.0]","[54485.25, 54599.75, 54699.25]",0,"[52100, 55200, 55500]",52100.0
168360,KR,펨트론,"[41.44, 35.94, 34.47]","[-706.3327, -736.7065, -772.0511]","[-674.7185, -687.1161, -704.1031]","[90435106.0, 90646595.0, 90867898.0]","[90726203.0, 90765036.0, 90790554.0]","[90961366.0, 91000547.0, 91033405.0, 91048276.0]",321240205560.0,2084350207.5,3191369010.0,0.009934525488292057,0.0,0.0,2025-12-30,2,1,Industrials,상승(+9.19%) KODEX 산업재,"[16709.0, 16847.5, 16991.5]","[18163.0, 18253.0, 18346.2]","[13957.9, 13941.3, 13921.8]",0,"[15090, 15340, 16180]",15090.0
NEU,US,NewMarket Corporation,"[36.77, 35.75, 34.27]","[-13.0347, -13.6274, -14.3113]","[-9.4919, -10.319, -11.1175]","[4891900.0, 5041300.0, 5159400.0]","[5062844.0, 5068633.0, 5067956.0]","[5013385.0, 5016500.0, 5014525.0, 5011785.0]",6619708644.622192,84813300.06134033,105243336.3647461,0.015898484663708738,14.88,47.34,2025-12-30,1,2,Materials,상승(+7.36%) XLB,"[737.54, 740.34, 742.97]","[750.68, 752.17, 753.66]","[703.97, 703.0, 702.03]",0,"[704.44, 709.14, 712.38]",704.4400024414062
AZO,US,"AutoZone, Inc.","[36.71, 36.25, 34.18]","[-111.4511, -106.6212, -104.2457]","[-104.3811, -104.8291, -104.7124]","[4192100.0, 4329900.0, 4396500.0]","[4331300.0, 4374489.0, 4377467.0]","[4612335.0, 4677475.0, 4738295.0, 4792390.0]",56592529620.78076,649157768.8830566,470698626.07421875,0.00831732790932495,23.81,143.46,2025-12-30,1,2,Consumer Discretionary,상승(+9.20%) XLY,"[3558.79, 3585.72, 3611.68]","[3715.13, 3726.97, 3738.53]","[3821.29, 3821.94, 3822.43]",0,"[3415.81, 3448.7, 3456.02]",3415.81005859375
378340,KR,필에너지,"[36.5, 35.71, 34.12]","[-313.2095, -337.9715, -364.6885]","[-207.8028, -233.8365, -260.0069]","[103293471.0, 103334132.0, 103364599.0]","[103392776.0, 103412232.0, 103432686.0]","[103478250.0, 103487851.0, 103492927.0, 103494451.0]",262920304500.0,520239701.0,498097250.0,0.0018944799677881098,18.53,661.0,2025-12-30,1,4,Industrials,상승(+9.19%) KODEX 산업재,"[13241.5, 13308.5, 13364.0]","[13800.2, 13841.4, 13875.2]","[13791.55, 13804.9, 13815.75]",0,"[12250, 12390, 12460]",12250.0
108320,KR,LX세미콘,"[40.21, 35.88, 34.02]","[-680.9347, -750.3659, -828.1212]","[-582.8557, -616.3577, -658.7104]","[-481573.0, -439449.0, -376810.0]","[-405414.0, -385943.0, -361910.0]","[-344988.0, -338713.0, -334543.0, -334620.0]",799390345000.0,2960622587.5,2070394600.0,0.002589966982901201,6.13,8024.0,2025-12-30,0,1,Information Technology,상승(+4.98%) TIGER 200 IT,"[51465.0, 51597.5, 51710.0]","[52913.0, 53096.0, 53251.0]","[56235.25, 56296.0, 56360.25]",0,"[49150, 49550, 50400]",49150.0
000080,KR,하이트진로,"[51.76, 35.29, 33.99]","[30.5322, -7.383, -40.9931]","[15.8656, 11.2159, 0.7741]","[-1948734.0, -1820043.0, -1517577.0]","[-1371499.0, -1289080.0, -1202831.0]","[-1454686.0, -1432904.0, -1423649.0, -1434110.0]",1293263786840.0,3112070261.0,2373062040.0,0.0018349404538716822,13.38,1378.0,2025-12-30,1,1,Consumer Staples,상승(+1.11%) KODEX 필수소비재,"[18855.5, 18879.0, 18895.0]","[18861.0, 18869.6, 18877.0]","[19488.4, 19492.3, 19495.9]",0,"[18440, 18490, 18940]",18440.0
336370,KR,솔루스첨단소재,"[36.84, 36.38, 33.95]","[-345.3344, -343.0267, -350.0731]","[-321.9146, -326.137, -330.9242]","[98087634.0, 98246647.0, 98367199.0]","[98577638.0, 98701364.0, 98843882.0]","[99207786.0, 99333332.0, 99450926.0, 99547458.0]",512586611200.0,1616019177.5,1160794900.0,0.0022645829497623835,143.14,51.0,2025-12-30,0,3,Information Technology,상승(+4.98%) TIGER 200 IT,"[7860.0, 7922.0, 7976.0]","[8688.2, 8717.4, 8746.6]","[8380.55, 8391.55, 8401.8]",0,"[7300, 7460, 7490]",7300.0
